autoID,interaction.type,con.taxonomy,con.taxonomy.level,res.taxonomy,res.taxonomy.level,geographic.location,con.movement.type,res.movement.type
180499,predacious,Aetobatus Narinari,species,Scarus Iserti,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180500,predacious,Scomberomorus Cavalla,species,Serranus Tigrinus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180501,predacious,Sphyrna Tiburo,species,Hypoatherina Harringtonensis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180504,predacious,Carcharhinus Falciformis,species,Scorpaena Grandicornis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180506,predacious,Carcharhinus Acronotus,species,Stegastes Variabillis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180507,predacious,Sphyrna Lewini,species,Harengula Clupeola,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180508,predacious,Ginglymostoma Cirratum,species,Hemiramphus Brasiliensis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180509,predacious,Aetobatus Narinari,species,Labrisomus Nuchipinnis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180510,predacious,Galeocerdo Cuvier,species,Synodus Synodus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180511,predacious,Galeocerdo Cuvier,species,Myripristis Jacobus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180512,predacious,Negaprion Brevirostris,species,Opistognathus Maxillosus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180513,predacious,Galeocerdo Cuvier,species,Pseudupeneus Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180515,predacious,Negaprion Brevirostris,species,Hypoplectrus Chlorurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180516,predacious,Negaprion Brevirostris,species,Hypoplectrus Puella,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180517,predacious,Ginglymostoma Cirratum,species,Eucinostomus Argenteus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180519,predacious,Ginglymostoma Cirratum,species,Acanthurus Bahianus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180520,predacious,Aetobatus Narinari,species,Halichoeres Garnoti,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180521,predacious,Carcharhinus Perezi,species,Holocentrus Coruscus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180522,predacious,Aetobatus Narinari,species,Chaetodon Sedentarius,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180523,predacious,Ginglymostoma Cirratum,species,Inermia Vittata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180524,predacious,Ginglymostoma Cirratum,species,Pareques Acuminatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180527,predacious,Carcharhinus Acronotus,species,Anchoa Hepsetus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180529,predacious,Carcharhinus Acronotus,species,Hypoplectrus Aberrans,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180530,predacious,Carcharhinus Acronotus,species,Stegastes Leucostictus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180531,predacious,Carcharhinus Acronotus,species,Xyrichtys Splendens,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180534,predacious,Epinephelus Striatus,species,Jenkinsia Lamprotaenia,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180537,predacious,Carcharhinus Perezi,species,Stegastes Variabillis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180538,predacious,Carcharhinus Falciformis,species,Haemulon Aurolineatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180539,predacious,Mustelus Canis,species,Anocha Lyolepis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180540,predacious,Dasyatis Americana,species,Opistognathus Maxillosus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180543,predacious,Aetobatus Narinari,species,Chaetodon Capistratus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180544,predacious,Negaprion Brevirostris,species,Holocentrus Coruscus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180545,predacious,Carcharhinus Falciformis,species,Sargocentron Vexillarium,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180546,predacious,Carcharhinus Falciformis,species,Bothus Ocellatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180548,predacious,Galeocerdo Cuvier,species,Chromis Multilineata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180551,predacious,Ginglymostoma Cirratum,species,Haemulon Chrysargyreum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180552,predacious,Carcharhinus Perezi,species,Anchoa Hepsetus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180553,predacious,Carcharhinus Perezi,species,Hypoplectrus Aberrans,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180554,predacious,Carcharhinus Perezi,species,Stegastes Leucostictus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180555,predacious,Carcharhinus Perezi,species,Xyrichtys Splendens,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180557,predacious,Galeocerdo Cuvier,species,Oligoplites Saurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180560,predacious,Negaprion Brevirostris,species,Stegastes Variabillis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180561,predacious,Galeocerdo Cuvier,species,Equetus Lanceolatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180562,predacious,Galeocerdo Cuvier,species,Sparisoma Aurofrenatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180564,predacious,Ginglymostoma Cirratum,species,Harengula Clupeola,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180565,predacious,Carcharhinus Falciformis,species,Stegastes Fuscus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180566,predacious,Aetobatus Narinari,species,Strongylura Timucu,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180568,predacious,Galeocerdo Cuvier,species,Odontoscion Dentex,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180569,predacious,Carcharhinus Falciformis,species,Neoniphon Marianus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180570,predacious,Epinephelus Striatus,species,Hypoatherina Harringtonensis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180573,predacious,Ginglymostoma Cirratum,species,Halichoeres Bivittatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180574,predacious,Ginglymostoma Cirratum,species,Xyrichtys Novacula,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180576,predacious,Negaprion Brevirostris,species,Anchoa Hepsetus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180577,predacious,Negaprion Brevirostris,species,Hypoplectrus Aberrans,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180578,predacious,Negaprion Brevirostris,species,Stegastes Leucostictus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180579,predacious,Negaprion Brevirostris,species,Xyrichtys Splendens,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180582,predacious,Sphyrna Tiburo,species,Anocha Lyolepis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180583,predacious,Galeocerdo Cuvier,species,Hemiramphus Brasiliensis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180586,predacious,Ginglymostoma Cirratum,species,Cantherhines Pullus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180587,predacious,Aetobatus Narinari,species,Pempheris Schomburki,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180588,predacious,Galeocerdo Cuvier,species,Eucinostomus Argenteus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180589,predacious,Carcharhinus Limbatus,species,Anchoa Hepsetus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180590,predacious,Carcharhinus Falciformis,species,Halichoeres Poeyi,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180591,predacious,Carcharhinus Falciformis,species,Platybelone Argalus Argalus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180592,predacious,Carcharhinus Falciformis,species,Sparisoma Radians,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180593,predacious,Galeocerdo Cuvier,species,Acanthurus Bahianus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180594,predacious,Ginglymostoma Cirratum,species,Scorpaena Grandicornis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180595,predacious,Aetobatus Narinari,species,Thalassoma Bifasciatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180597,predacious,Galeocerdo Cuvier,species,Inermia Vittata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180598,predacious,Galeocerdo Cuvier,species,Pareques Acuminatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180599,predacious,Carcharhinus Acronotus,species,Phaeoptyx Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180600,predacious,Dasyatis Americana,species,Anchoa Hepsetus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180601,predacious,Aetobatus Narinari,species,Chromis Cyanea,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180602,predacious,Carcharhinus Falciformis,species,Scarus Iserti,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180603,predacious,Aetobatus Narinari,species,Sphoeroides Spengleri,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180604,predacious,Lutjanus Analis,species,Elacatinus Evelynae,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180606,predacious,Aetobatus Narinari,species,Hypoplectrus Nigricans,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180608,predacious,Carcharhinus Acronotus,species,Ophioblennius Atlanticus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180611,predacious,Scomberomorus Cavalla,species,Jenkinsia Lamprotaenia,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180612,predacious,Carcharhinus Falciformis,species,Halichoeres Garnoti,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180613,predacious,Ginglymostoma Cirratum,species,Haemulon Aurolineatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180614,predacious,Sphyrna Lewini,species,Platybelone Argalus Argalus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180616,predacious,Galeocerdo Cuvier,species,Haemulon Chrysargyreum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180617,predacious,Carcharhinus Perezi,species,Phaeoptyx Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180618,predacious,Ginglymostoma Cirratum,species,Sargocentron Vexillarium,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180619,predacious,Ginglymostoma Cirratum,species,Bothus Ocellatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180620,predacious,Galeocerdo Cuvier,species,Harengula Clupeola,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180621,predacious,Aetobatus Narinari,species,Canthigaster Rostrata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180625,predacious,Carcharhinus Perezi,species,Ophioblennius Atlanticus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180627,predacious,Aetobatus Narinari,species,Scorpaenodes Caribbaeus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180629,predacious,Galeocerdo Cuvier,species,Halichoeres Bivittatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180630,predacious,Galeocerdo Cuvier,species,Xyrichtys Novacula,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180632,predacious,Negaprion Brevirostris,species,Phaeoptyx Maculatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180633,predacious,Epinephelus Striatus,species,Anocha Lyolepis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180634,predacious,Ginglymostoma Cirratum,species,Stegastes Fuscus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180635,predacious,Carcharhinus Acronotus,species,Gramma Melacara,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180636,predacious,Carcharhinus Acronotus,species,Opistognathus Aurifrons,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180637,predacious,Ginglymostoma Cirratum,species,Chaetodon Striatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180638,predacious,Galeocerdo Cuvier,species,Cantherhines Pullus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180639,predacious,Ginglymostoma Cirratum,species,Neoniphon Marianus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180641,predacious,Negaprion Brevirostris,species,Ophioblennius Atlanticus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180643,predacious,Galeocerdo Cuvier,species,Scorpaena Grandicornis,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180644,predacious,Carcharhinus Falciformis,species,Strongylura Timucu,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180647,predacious,Aetobatus Narinari,species,Antennarius Multiocellatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180648,predacious,Aetobatus Narinari,species,Antennarius Striatus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180650,predacious,Carcharhinus Perezi,species,Centropyge Argi,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180651,predacious,Carcharhinus Perezi,species,Gramma Melacara,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180652,predacious,Ginglymostoma Cirratum,species,Heteroconger Longissimus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180653,predacious,Carcharhinus Perezi,species,Opistognathus Aurifrons,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180654,predacious,Ginglymostoma Cirratum,species,Platybelone Argalus Argalus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180655,predacious,Carcharhinus Acronotus,species,Scartella Cristata,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180656,predacious,Ginglymostoma Cirratum,species,Sparisoma Radians,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180657,predacious,Aetobatus Narinari,species,Stegastes Planifrons,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180662,predacious,Aetobatus Narinari,species,Opistognathus Maxillosus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180663,predacious,Ginglymostoma Cirratum,species,Scarus Iserti,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180665,predacious,Galeocerdo Cuvier,species,Haemulon Aurolineatum,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180666,predacious,Aetobatus Narinari,species,Hypoplectrus Chlorurus,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180667,predacious,Aetobatus Narinari,species,Hypoplectrus Puella,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180668,predacious,Carcharhinus Acronotus,species,Halichoeres Maculipinna,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180669,predacious,Sphyraena Barracuda,species,Atherinomorus Stipes,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
180670,predacious,Sphyrna Lewini,species,Strongylura Timucu,species,Puerto Rico-Virgin Islands (PRVI) shelf complex,swimming,swimming
