autoID,interaction.type,con.taxonomy,con.taxonomy.level,res.taxonomy,res.taxonomy.level,geographic.location,con.movement.type,res.movement.type
199826,herbivorous,Aphrophila Noevaezelandiae,species,Melosira Varians,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199827,herbivorous,Aphrophila Noevaezelandiae,species,Meridion Circulare,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199828,herbivorous,Aphrophila Noevaezelandiae,species,Navicula Avenacea,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199829,herbivorous,Aphrophila Noevaezelandiae,species,Navicula Cryptocephala,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199830,herbivorous,Aphrophila Noevaezelandiae,species,Navicula Gregaria,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199831,herbivorous,Aphrophila Noevaezelandiae,species,Navicula Mutica,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199832,herbivorous,Aphrophila Noevaezelandiae,species,Navicula Rhynchocephala,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199835,herbivorous,Aphrophila Noevaezelandiae,species,Pinnularia Mesoleptus,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199836,herbivorous,Aphrophila Noevaezelandiae,species,Pinnularia Viridis,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199837,herbivorous,Aphrophila Noevaezelandiae,species,Rhoicosphenia Curvata,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199839,herbivorous,Aphrophila Noevaezelandiae,species,Synedra Rumpens,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199840,herbivorous,Aphrophila Noevaezelandiae,species,Synedra Ulna,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199841,herbivorous,Aphrophila Noevaezelandiae,species,Tabellaria Flocculosa,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199846,herbivorous,Austroclima Jollyae,species,Acnanthidium Lanceoloata,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199847,herbivorous,Austroclima Jollyae,species,Acnanthidium Linearis,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199850,herbivorous,Austroclima Jollyae,species,Cyclotella Stelligera,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199851,herbivorous,Austroclima Jollyae,species,Cymbella Aspera,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199852,herbivorous,Austroclima Jollyae,species,Cymbella Kappii,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199853,herbivorous,Austroclima Jollyae,species,Cymbella Minuta,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199854,herbivorous,Austroclima Jollyae,species,Diatoma Heimale,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199855,herbivorous,Austroclima Jollyae,species,Epithemia Sorex,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199856,herbivorous,Austroclima Jollyae,species,Epithemia Zebra,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199857,herbivorous,Austroclima Jollyae,species,Eunotia Pectinalis,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199859,herbivorous,Austroclima Jollyae,species,Fragilaria Brevistriata,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199861,herbivorous,Austroclima Jollyae,species,Fragilaria Vaucheriae,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199862,herbivorous,Austroclima Jollyae,species,Frustulia Rhomboides,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199863,herbivorous,Austroclima Jollyae,species,Gomphonema Angustatum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199864,herbivorous,Austroclima Jollyae,species,Gomphonema Parvulum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199865,herbivorous,Austroclima Jollyae,species,Gomphonema Subclavatum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199866,herbivorous,Austroclima Jollyae,species,Melosira Varians,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199867,herbivorous,Austroclima Jollyae,species,Navicula Avenacea,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199868,herbivorous,Austroclima Jollyae,species,Navicula Cryptocephala,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199869,herbivorous,Austroclima Jollyae,species,Navicula Mutica,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199870,herbivorous,Austroclima Jollyae,species,Navicula Rhynchocephala,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199874,herbivorous,Austroclima Jollyae,species,Rhoicosphenia Curvata,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199877,herbivorous,Austroclima Jollyae,species,Synedra Rumpens,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199878,herbivorous,Austroclima Jollyae,species,Synedra Ulna,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199879,herbivorous,Austroclima Jollyae,species,Tabellaria Flocculosa,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199888,herbivorous,Coloburiscus Humeralis,species,Acnanthidium Lanceoloata,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199889,herbivorous,Coloburiscus Humeralis,species,Acnanthidium Linearis,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199890,herbivorous,Coloburiscus Humeralis,species,Acnanthidium Minutissima,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199892,herbivorous,Coloburiscus Humeralis,species,Cyclotella Stelligera,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199893,herbivorous,Coloburiscus Humeralis,species,Cymbella Kappii,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199894,herbivorous,Coloburiscus Humeralis,species,Cymbella Minuta,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199895,herbivorous,Coloburiscus Humeralis,species,Epithemia Sorex,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199896,herbivorous,Coloburiscus Humeralis,species,Epithemia Turgida,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199897,herbivorous,Coloburiscus Humeralis,species,Epithemia Zebra,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199898,herbivorous,Coloburiscus Humeralis,species,Eunotia Miesteri,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199900,herbivorous,Coloburiscus Humeralis,species,Gomphoneis Herculeana,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199901,herbivorous,Coloburiscus Humeralis,species,Gomphonema Angustatum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199902,herbivorous,Coloburiscus Humeralis,species,Gomphonema Parvulum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199903,herbivorous,Coloburiscus Humeralis,species,Gomphonema Subclavatum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199904,herbivorous,Coloburiscus Humeralis,species,Navicula Avenacea,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199905,herbivorous,Coloburiscus Humeralis,species,Navicula Cryptocephala,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199906,herbivorous,Coloburiscus Humeralis,species,Navicula Gregaria,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199909,herbivorous,Coloburiscus Humeralis,species,Pinnularia Mesoleptus,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199911,herbivorous,Coloburiscus Humeralis,species,Pinnularia Viridis,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199912,herbivorous,Coloburiscus Humeralis,species,Rhoicosphenia Curvata,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199915,herbivorous,Coloburiscus Humeralis,species,Synedra Rumpens,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199916,herbivorous,Coloburiscus Humeralis,species,Synedra Ulna,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199917,herbivorous,Coloburiscus Humeralis,species,Tabellaria Flocculosa,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199940,herbivorous,Helicopsyche Albescens,species,Acnanthidium Lanceoloata,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199941,herbivorous,Helicopsyche Albescens,species,Acnanthidium Linearis,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199944,herbivorous,Helicopsyche Albescens,species,Cyclotella Stelligera,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199945,herbivorous,Helicopsyche Albescens,species,Cymbella Minuta,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199946,herbivorous,Helicopsyche Albescens,species,Fragilaria Brevistriata,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199947,herbivorous,Helicopsyche Albescens,species,Gomphonema Angustatum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199948,herbivorous,Helicopsyche Albescens,species,Navicula Avenacea,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199949,herbivorous,Helicopsyche Albescens,species,Navicula Mutica,species,"Tributaries of the Taieri River, New Zealand",walking,floating
199952,herbivorous,Hydraena Homolaena,species,Acnanthidium Lanceoloata,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199953,herbivorous,Hydraena Homolaena,species,Acnanthidium Linearis,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199955,herbivorous,Hydraena Homolaena,species,Cyclotella Stelligera,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199956,herbivorous,Hydraena Homolaena,species,Cymbella Aspera,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199957,herbivorous,Hydraena Homolaena,species,Cymbella Minuta,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199958,herbivorous,Hydraena Homolaena,species,Epithemia Sorex,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199959,herbivorous,Hydraena Homolaena,species,Epithemia Zebra,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199960,herbivorous,Hydraena Homolaena,species,Fragilaria Brevistriata,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199962,herbivorous,Hydraena Homolaena,species,Frustulia Rhomboides,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199963,herbivorous,Hydraena Homolaena,species,Gomphonema Angustatum,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199964,herbivorous,Hydraena Homolaena,species,Gomphonema Constrictum,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199965,herbivorous,Hydraena Homolaena,species,Gomphonema Parvulum,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199966,herbivorous,Hydraena Homolaena,species,Gomphonema Subclavatum,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199967,herbivorous,Hydraena Homolaena,species,Navicula Avenacea,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199968,herbivorous,Hydraena Homolaena,species,Navicula Cryptocephala,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199970,herbivorous,Hydraena Homolaena,species,Rhoicosphenia Curvata,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199971,herbivorous,Hydraena Homolaena,species,Synedra Rumpens,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199972,herbivorous,Hydraena Homolaena,species,Synedra Ulna,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
199973,herbivorous,Hydraena Homolaena,species,Tabellaria Flocculosa,species,"Tributaries of the Taieri River, New Zealand",swimming,floating
200056,herbivorous,Olinga Feredayi,species,Acnanthidium Linearis,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200058,herbivorous,Olinga Feredayi,species,Cyclotella Stelligera,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200059,herbivorous,Olinga Feredayi,species,Cymbella Cuspidata,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200060,herbivorous,Olinga Feredayi,species,Cymbella Minuta,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200061,herbivorous,Olinga Feredayi,species,Epithemia Zebra,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200063,herbivorous,Olinga Feredayi,species,Fragilaria Brevistriata,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200064,herbivorous,Olinga Feredayi,species,Gomphonema Angustatum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200065,herbivorous,Olinga Feredayi,species,Gomphonema Constrictum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200066,herbivorous,Olinga Feredayi,species,Gomphonema Parvulum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200067,herbivorous,Olinga Feredayi,species,Gomphonema Subclavatum,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200068,herbivorous,Olinga Feredayi,species,Navicula Avenacea,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200072,herbivorous,Olinga Feredayi,species,Pinnularia Viridis,species,"Tributaries of the Taieri River, New Zealand",walking,floating
200073,herbivorous,Olinga Feredayi,species,Rhoicosphenia Curvata,species,"Tributaries of the Taieri River, New Zealand",walking,floating
