autoID,interaction.type,con.taxonomy,con.taxonomy.level,res.taxonomy,res.taxonomy.level,geographic.location,con.movement.type,res.movement.type
77775,predacious,Neon Reticulatus,species,Neobisium Carcinoides,species,Germany,walking,walking
77776,predacious,Walckenaeria Cucullata,species,Neobisium Carcinoides,species,Germany,walking,walking
77778,predacious,Macrargus Rufus,species,Neobisium Carcinoides,species,Germany,walking,walking
77786,predacious,Ceratinella Brevis,species,Neobisium Carcinoides,species,Germany,walking,walking
77788,predacious,Harpactea Lepida Large,species,Neobisium Carcinoides,species,Germany,walking,walking
77789,predacious,Harpactea Lepida Large,species,Neobisium Carcinoides,species,Germany,walking,walking
77790,predacious,Euophrys Frontalis,species,Neobisium Carcinoides,species,Germany,walking,walking
77792,predacious,Walckenaeria Cuspidata,species,Neobisium Carcinoides,species,Germany,walking,walking
77793,predacious,Lithobius Crassipes,species,Neon Reticulatus,species,Germany,walking,walking
77794,predacious,Lithobius Melanops,species,Neon Reticulatus,species,Germany,walking,walking
77795,predacious,Lithobius Mutabilis,species,Neon Reticulatus,species,Germany,walking,walking
77796,predacious,Lithobius Cf. Mutabilis,species,Neon Reticulatus,species,Germany,walking,walking
77798,predacious,Geophilus Ribauti,species,Neon Reticulatus,species,Germany,walking,walking
77799,predacious,Geophilus Insculptus,species,Neon Reticulatus,species,Germany,walking,walking
77800,predacious,Schendyla Nemorensis,species,Neon Reticulatus,species,Germany,walking,walking
77801,predacious,Strigamia Acuminata,species,Neon Reticulatus,species,Germany,walking,walking
77804,predacious,Anelasmocephalus Cambridgei,species,Neon Reticulatus,species,Germany,walking,walking
77807,predacious,Coelotes Terrestris,species,Neon Reticulatus,species,Germany,walking,walking
77808,predacious,Harpactea Lepida Small,species,Neon Reticulatus,species,Germany,walking,walking
77809,predacious,Walckenaeria Cucullata,species,Neon Reticulatus,species,Germany,walking,walking
77811,predacious,Macrargus Rufus,species,Neon Reticulatus,species,Germany,walking,walking
77818,predacious,Harpactea Lepida Large,species,Neon Reticulatus,species,Germany,walking,walking
77819,predacious,Harpactea Lepida Large,species,Neon Reticulatus,species,Germany,walking,walking
77820,predacious,Euophrys Frontalis,species,Neon Reticulatus,species,Germany,walking,walking
77822,predacious,Walckenaeria Cuspidata,species,Neon Reticulatus,species,Germany,walking,walking
77823,predacious,Lithobius Crassipes,species,Neon Reticulatus,species,Germany,walking,walking
77824,predacious,Lithobius Melanops,species,Neon Reticulatus,species,Germany,walking,walking
77825,predacious,Lithobius Mutabilis,species,Neon Reticulatus,species,Germany,walking,walking
77826,predacious,Lithobius Cf. Mutabilis,species,Neon Reticulatus,species,Germany,walking,walking
77828,predacious,Geophilus Ribauti,species,Neon Reticulatus,species,Germany,walking,walking
77829,predacious,Geophilus Insculptus,species,Neon Reticulatus,species,Germany,walking,walking
77830,predacious,Schendyla Nemorensis,species,Neon Reticulatus,species,Germany,walking,walking
77831,predacious,Strigamia Acuminata,species,Neon Reticulatus,species,Germany,walking,walking
77834,predacious,Anelasmocephalus Cambridgei,species,Neon Reticulatus,species,Germany,walking,walking
77837,predacious,Coelotes Terrestris,species,Neon Reticulatus,species,Germany,walking,walking
77838,predacious,Diplocephalus Picinus,species,Neon Reticulatus,species,Germany,walking,walking
77839,predacious,Hahnia Pusilla,species,Neon Reticulatus,species,Germany,walking,walking
77840,predacious,Harpactea Lepida Small,species,Neon Reticulatus,species,Germany,walking,walking
77841,predacious,Micrargus Herbigradus,species,Neon Reticulatus,species,Germany,walking,walking
77842,predacious,Microneta Viaria,species,Neon Reticulatus,species,Germany,walking,walking
77843,predacious,Neobisium Carcinoides,species,Neon Reticulatus,species,Germany,walking,walking
77844,predacious,Neon Reticulatus,species,Neon Reticulatus,species,Germany,walking,walking
77845,predacious,Saloca Diceros,species,Neon Reticulatus,species,Germany,walking,walking
77846,predacious,Tapinocyba Insecta,species,Neon Reticulatus,species,Germany,walking,walking
77848,predacious,Walckenaeria Cucullata,species,Neon Reticulatus,species,Germany,walking,walking
77850,predacious,Macrargus Rufus,species,Neon Reticulatus,species,Germany,walking,walking
77859,predacious,Ceratinella Brevis,species,Neon Reticulatus,species,Germany,walking,walking
77861,predacious,Harpactea Lepida Large,species,Neon Reticulatus,species,Germany,walking,walking
77862,predacious,Harpactea Lepida Large,species,Neon Reticulatus,species,Germany,walking,walking
77863,predacious,Euophrys Frontalis,species,Neon Reticulatus,species,Germany,walking,walking
77865,predacious,Walckenaeria Cuspidata,species,Neon Reticulatus,species,Germany,walking,walking
77916,predacious,Lithobius Crassipes,species,Oribatula Tibialis,species,Germany,walking,walking
77917,predacious,Lithobius Cf. Mutabilis,species,Oribatula Tibialis,species,Germany,walking,walking
77922,predacious,Lithobius Cf. Mutabilis,species,Pachyseius Angustus,species,Germany,walking,walking
77924,predacious,Athous Subfuscus,species,Pachyseius Angustus,species,Germany,walking,walking
77928,predacious,Diplocephalus Picinus,species,Pachyseius Angustus,species,Germany,walking,walking
77929,predacious,Hahnia Pusilla,species,Pachyseius Angustus,species,Germany,walking,walking
77930,predacious,Hahnia Pusilla,species,Pachyseius Angustus,species,Germany,walking,walking
77932,predacious,Micrargus Herbigradus,species,Pachyseius Angustus,species,Germany,walking,walking
77933,predacious,Microneta Viaria,species,Pachyseius Angustus,species,Germany,walking,walking
77934,predacious,Neobisium Carcinoides,species,Pachyseius Angustus,species,Germany,walking,walking
77935,predacious,Neon Reticulatus,species,Pachyseius Angustus,species,Germany,walking,walking
77936,predacious,Neon Reticulatus,species,Pachyseius Angustus,species,Germany,walking,walking
77937,predacious,Saloca Diceros,species,Pachyseius Angustus,species,Germany,walking,walking
77938,predacious,Tapinocyba Insecta,species,Pachyseius Angustus,species,Germany,walking,walking
77940,predacious,Walckenaeria Cucullata,species,Pachyseius Angustus,species,Germany,walking,walking
77941,predacious,Hypoaspis Aculeifer,species,Pachyseius Angustus,species,Germany,walking,walking
77942,predacious,Veigaia Nemorensis,species,Pachyseius Angustus,species,Germany,walking,walking
77949,predacious,Ceratinella Brevis,species,Pachyseius Angustus,species,Germany,walking,walking
77950,predacious,Walckenaeria Cuspidata,species,Pachyseius Angustus,species,Germany,walking,walking
77952,predacious,Athous Subfuscus,species,Paratullbergia Callipygos,species,Germany,walking,walking
77955,predacious,Hahnia Pusilla,species,Paratullbergia Callipygos,species,Germany,walking,walking
77956,predacious,Hahnia Pusilla,species,Paratullbergia Callipygos,species,Germany,walking,walking
77958,predacious,Neon Reticulatus,species,Paratullbergia Callipygos,species,Germany,walking,walking
77959,predacious,Saloca Diceros,species,Paratullbergia Callipygos,species,Germany,walking,walking
77960,predacious,Tapinocyba Insecta,species,Paratullbergia Callipygos,species,Germany,walking,walking
77962,predacious,Epicrius Canestrinii,species,Paratullbergia Callipygos,species,Germany,walking,walking
77963,predacious,Hypoaspis Aculeifer,species,Paratullbergia Callipygos,species,Germany,walking,walking
77964,predacious,Uroseius Cylindricus,species,Paratullbergia Callipygos,species,Germany,walking,walking
77965,predacious,Veigaia Nemorensis,species,Paratullbergia Callipygos,species,Germany,walking,walking
77972,predacious,Hahnia Pusilla,species,Parisotoma Notabilis,species,Germany,walking,walking
77973,predacious,Amblyseius Similifloridanus,species,Parisotoma Notabilis,species,Germany,walking,walking
77974,predacious,Epicrius Canestrinii,species,Parisotoma Notabilis,species,Germany,walking,walking
77976,predacious,Hypoaspis Aculeifer,species,Parisotoma Notabilis,species,Germany,walking,walking
77977,predacious,Leitneria Granulata,species,Parisotoma Notabilis,species,Germany,walking,walking
77978,predacious,Prozercon Fimbriatus,species,Parisotoma Notabilis,species,Germany,walking,walking
77979,predacious,Uroseius Cylindricus,species,Parisotoma Notabilis,species,Germany,walking,walking
77980,predacious,Veigaia Nemorensis,species,Parisotoma Notabilis,species,Germany,walking,walking
77981,predacious,Zercon Cf Gurensis,species,Parisotoma Notabilis,species,Germany,walking,walking
77997,predacious,Lithobius Crassipes,species,Philoscia Muscorum,species,Germany,walking,walking
77998,predacious,Lithobius Melanops,species,Philoscia Muscorum,species,Germany,walking,walking
77999,predacious,Lithobius Mutabilis,species,Philoscia Muscorum,species,Germany,walking,walking
78000,predacious,Lithobius Cf. Mutabilis,species,Philoscia Muscorum,species,Germany,walking,walking
78002,predacious,Geophilus Ribauti,species,Philoscia Muscorum,species,Germany,walking,walking
78003,predacious,Geophilus Insculptus,species,Philoscia Muscorum,species,Germany,walking,walking
78004,predacious,Schendyla Nemorensis,species,Philoscia Muscorum,species,Germany,walking,walking
78005,predacious,Strigamia Acuminata,species,Philoscia Muscorum,species,Germany,walking,walking
78007,predacious,Anelasmocephalus Cambridgei,species,Philoscia Muscorum,species,Germany,walking,walking
78011,predacious,Lithobius Crassipes,species,Phthiracarus Compressus,species,Germany,walking,walking
78012,predacious,Lithobius Melanops,species,Phthiracarus Compressus,species,Germany,walking,walking
78013,predacious,Lithobius Mutabilis,species,Phthiracarus Compressus,species,Germany,walking,walking
78014,predacious,Lithobius Cf. Mutabilis,species,Phthiracarus Compressus,species,Germany,walking,walking
78017,predacious,Geophilus Ribauti,species,Phthiracarus Compressus,species,Germany,walking,walking
78018,predacious,Geophilus Insculptus,species,Phthiracarus Compressus,species,Germany,walking,walking
78019,predacious,Schendyla Nemorensis,species,Phthiracarus Compressus,species,Germany,walking,walking
78020,predacious,Strigamia Acuminata,species,Phthiracarus Compressus,species,Germany,walking,walking
78034,predacious,Lithobius Crassipes,species,Porcellio Conspersum,species,Germany,walking,walking
78035,predacious,Lithobius Melanops,species,Porcellio Conspersum,species,Germany,walking,walking
78036,predacious,Lithobius Mutabilis,species,Porcellio Conspersum,species,Germany,walking,walking
78037,predacious,Lithobius Cf. Mutabilis,species,Porcellio Conspersum,species,Germany,walking,walking
78039,predacious,Geophilus Ribauti,species,Porcellio Conspersum,species,Germany,walking,walking
78040,predacious,Geophilus Insculptus,species,Porcellio Conspersum,species,Germany,walking,walking
78041,predacious,Schendyla Nemorensis,species,Porcellio Conspersum,species,Germany,walking,walking
78042,predacious,Strigamia Acuminata,species,Porcellio Conspersum,species,Germany,walking,walking
78044,predacious,Anelasmocephalus Cambridgei,species,Porcellio Conspersum,species,Germany,walking,walking
78046,predacious,Crychus Caraboides,species,Porcellio Conspersum,species,Germany,walking,walking
78081,predacious,Athous Subfuscus,species,Prozercon Fimbriatus,species,Germany,walking,walking
78084,predacious,Hahnia Pusilla,species,Prozercon Fimbriatus,species,Germany,walking,walking
78086,predacious,Neon Reticulatus,species,Prozercon Fimbriatus,species,Germany,walking,walking
78087,predacious,Epicrius Canestrinii,species,Prozercon Fimbriatus,species,Germany,walking,walking
78088,predacious,Hypoaspis Aculeifer,species,Prozercon Fimbriatus,species,Germany,walking,walking
78089,predacious,Prozercon Fimbriatus,species,Prozercon Fimbriatus,species,Germany,walking,walking
78090,predacious,Uroseius Cylindricus,species,Prozercon Fimbriatus,species,Germany,walking,walking
78091,predacious,Veigaia Nemorensis,species,Prozercon Fimbriatus,species,Germany,walking,walking
78092,predacious,Zercon Cf Gurensis,species,Prozercon Fimbriatus,species,Germany,walking,walking
78096,predacious,Pterostichus Burmeisteri,species,Pterostichus Burmeisteri,species,Germany,walking,walking
78210,predacious,Lithobius Crassipes,species,Saloca Diceros,species,Germany,walking,walking
78211,predacious,Lithobius Melanops,species,Saloca Diceros,species,Germany,walking,walking
78212,predacious,Lithobius Mutabilis,species,Saloca Diceros,species,Germany,walking,walking
78213,predacious,Lithobius Cf. Mutabilis,species,Saloca Diceros,species,Germany,walking,walking
78215,predacious,Geophilus Ribauti,species,Saloca Diceros,species,Germany,walking,walking
78216,predacious,Geophilus Insculptus,species,Saloca Diceros,species,Germany,walking,walking
78217,predacious,Schendyla Nemorensis,species,Saloca Diceros,species,Germany,walking,walking
78218,predacious,Strigamia Acuminata,species,Saloca Diceros,species,Germany,walking,walking
78221,predacious,Anelasmocephalus Cambridgei,species,Saloca Diceros,species,Germany,walking,walking
78224,predacious,Coelotes Terrestris,species,Saloca Diceros,species,Germany,walking,walking
78225,predacious,Diplocephalus Picinus,species,Saloca Diceros,species,Germany,walking,walking
78226,predacious,Harpactea Lepida Small,species,Saloca Diceros,species,Germany,walking,walking
78227,predacious,Micrargus Herbigradus,species,Saloca Diceros,species,Germany,walking,walking
78228,predacious,Microneta Viaria,species,Saloca Diceros,species,Germany,walking,walking
78229,predacious,Neobisium Carcinoides,species,Saloca Diceros,species,Germany,walking,walking
78230,predacious,Neon Reticulatus,species,Saloca Diceros,species,Germany,walking,walking
78231,predacious,Tapinocyba Insecta,species,Saloca Diceros,species,Germany,walking,walking
78232,predacious,Walckenaeria Cucullata,species,Saloca Diceros,species,Germany,walking,walking
78234,predacious,Macrargus Rufus,species,Saloca Diceros,species,Germany,walking,walking
78242,predacious,Ceratinella Brevis,species,Saloca Diceros,species,Germany,walking,walking
78244,predacious,Harpactea Lepida Large,species,Saloca Diceros,species,Germany,walking,walking
78245,predacious,Harpactea Lepida Large,species,Saloca Diceros,species,Germany,walking,walking
78246,predacious,Euophrys Frontalis,species,Saloca Diceros,species,Germany,walking,walking
78248,predacious,Walckenaeria Cuspidata,species,Saloca Diceros,species,Germany,walking,walking
